loop,iteration,qd_score,max_fitness,coverage,time,current_time
296,2951,106393.3,-41.19944,76.66016,0.1808304786682129,2023-12-14 19:51:16.861857
297,2961,106398.88,-41.19944,76.66016,0.17836976051330566,2023-12-14 19:51:17.407398
298,2971,106409.13,-41.19944,76.66016,0.2004404067993164,2023-12-14 19:51:17.977801
299,2981,106414.71,-41.19944,76.66016,0.1758887767791748,2023-12-14 19:51:18.527975
300,2991,106421.6,-41.19944,76.66016,0.1752772331237793,2023-12-14 19:51:19.201186
301,3001,106428.51,-41.169083,76.66016,0.1777021884918213,2023-12-14 19:51:19.856452
302,3011,106438.164,-41.169083,76.66016,0.17255806922912598,2023-12-14 19:51:20.406957
303,3021,106441.83,-41.169083,76.66016,0.17907023429870605,2023-12-14 19:51:20.961693
304,3031,106449.4,-41.169083,76.66016,0.1825721263885498,2023-12-14 19:51:21.531345
305,3041,106458.62,-41.169083,76.66016,0.17617464065551758,2023-12-14 19:51:22.093013
306,3051,106465.0,-41.169083,76.66016,0.16265082359313965,2023-12-14 19:51:22.650367
307,3061,106469.805,-41.169083,76.66016,0.16751670837402344,2023-12-14 19:51:23.249749
308,3071,106472.36,-41.169083,76.66016,0.1768491268157959,2023-12-14 19:51:23.794630
309,3081,106487.8,-41.169083,76.66016,0.17722725868225098,2023-12-14 19:51:24.340172
310,3091,106491.51,-41.169083,76.66016,0.18031096458435059,2023-12-14 19:51:24.971093
311,3101,106503.04,-41.169083,76.66016,0.17124581336975098,2023-12-14 19:51:25.534999
312,3111,106506.836,-41.169083,76.66016,0.1740109920501709,2023-12-14 19:51:26.126947
313,3121,106510.13,-41.169083,76.66016,0.1891002655029297,2023-12-14 19:51:26.707877
314,3131,106704.266,-41.169083,76.75781,0.1878821849822998,2023-12-14 19:51:27.326959
315,3141,106715.31,-41.169083,76.75781,0.184356689453125,2023-12-14 19:51:27.969031
316,3151,106724.516,-41.169083,76.75781,0.1743450164794922,2023-12-14 19:51:28.521842
317,3161,106727.375,-41.169083,76.75781,0.16467666625976562,2023-12-14 19:51:29.145162
318,3171,106732.65,-41.169083,76.75781,0.16142702102661133,2023-12-14 19:51:29.750853
319,3181,106741.15,-41.169083,76.75781,0.1668999195098877,2023-12-14 19:51:30.330232
320,3191,106747.33,-41.169083,76.75781,0.19361114501953125,2023-12-14 19:51:30.915381
321,3201,106754.02,-41.169083,76.75781,0.18965721130371094,2023-12-14 19:51:31.489852
322,3211,106759.51,-41.169083,76.75781,0.188126802444458,2023-12-14 19:51:32.081272
323,3221,106778.15,-41.169083,76.75781,0.19224238395690918,2023-12-14 19:51:32.658377
324,3231,106786.05,-41.169083,76.75781,0.1971909999847412,2023-12-14 19:51:33.319141
325,3241,106793.4,-41.169083,76.75781,0.18197202682495117,2023-12-14 19:51:33.874662
326,3251,106804.04,-41.169083,76.75781,0.18924522399902344,2023-12-14 19:51:34.444846
327,3261,106808.734,-41.169083,76.75781,0.18787479400634766,2023-12-14 19:51:35.045702
328,3271,106814.484,-41.169083,76.75781,0.17775559425354004,2023-12-14 19:51:35.632513
329,3281,106821.35,-41.169083,76.75781,0.20247817039489746,2023-12-14 19:51:36.257212
330,3291,106824.25,-41.169083,76.75781,0.16457033157348633,2023-12-14 19:51:36.795557
331,3301,106831.34,-41.169083,76.75781,0.17703771591186523,2023-12-14 19:51:37.342156
332,3311,106842.55,-41.169083,76.75781,0.19710111618041992,2023-12-14 19:51:37.936566
333,3321,106849.48,-41.169083,76.75781,0.20577335357666016,2023-12-14 19:51:38.516528
334,3331,106857.95,-41.169083,76.75781,0.17746710777282715,2023-12-14 19:51:39.073253
335,3341,106866.13,-41.169083,76.75781,0.19072437286376953,2023-12-14 19:51:39.734091
336,3351,106881.016,-41.169083,76.75781,0.18322443962097168,2023-12-14 19:51:40.278526
337,3361,106891.516,-41.169083,76.75781,0.1822350025177002,2023-12-14 19:51:40.818765
338,3371,106897.21,-41.169083,76.75781,0.18838191032409668,2023-12-14 19:51:41.366251
339,3381,106910.19,-41.169083,76.75781,0.20596694946289062,2023-12-14 19:51:41.929721
340,3391,107057.8,-41.169083,76.85547,0.19702744483947754,2023-12-14 19:51:42.496777
341,3401,107075.89,-41.169083,76.85547,0.19478225708007812,2023-12-14 19:51:43.181545
342,3411,107083.38,-41.169083,76.85547,0.16396403312683105,2023-12-14 19:51:43.730654
343,3421,107093.39,-41.169083,76.85547,0.21728157997131348,2023-12-14 19:51:44.406317
344,3431,107097.53,-41.169083,76.85547,0.19272685050964355,2023-12-14 19:51:44.992349
345,3441,107105.555,-41.169083,76.85547,0.18806767463684082,2023-12-14 19:51:45.549047
346,3451,107115.55,-41.169083,76.85547,0.15964841842651367,2023-12-14 19:51:46.080421
347,3461,107123.3,-41.169083,76.85547,0.17527508735656738,2023-12-14 19:51:46.619785
348,3471,107145.7,-41.169083,76.85547,0.17047786712646484,2023-12-14 19:51:47.159522
349,3481,107157.03,-41.169083,76.85547,0.1835322380065918,2023-12-14 19:51:47.710250
350,3491,107167.16,-41.169083,76.85547,0.1859874725341797,2023-12-14 19:51:48.271337
351,3501,107170.08,-41.169083,76.85547,0.16017770767211914,2023-12-14 19:51:48.821669
352,3511,107173.266,-41.169083,76.85547,0.1973738670349121,2023-12-14 19:51:49.423926
353,3521,107521.87,-41.169083,77.05078,0.173081636428833,2023-12-14 19:51:49.977917
354,3531,107712.47,-41.169083,77.14844,0.18045520782470703,2023-12-14 19:51:50.529322
355,3541,108030.72,-41.169083,77.34375,0.18805789947509766,2023-12-14 19:51:51.099338
356,3551,108571.09,-41.169083,77.63672,0.17757797241210938,2023-12-14 19:51:51.648875
357,3561,109486.734,-35.197968,78.125,0.17836880683898926,2023-12-14 19:51:52.206461
358,3571,110382.67,-30.866116,78.61328,0.17737102508544922,2023-12-14 19:51:52.810388
359,3581,112074.27,-30.866116,79.49219,0.1690995693206787,2023-12-14 19:51:53.348399
360,3591,113838.65,-30.866116,80.46875,0.17846369743347168,2023-12-14 19:51:53.900095
361,3601,115725.91,-30.866116,81.44531,0.1833481788635254,2023-12-14 19:51:54.520602
362,3611,116522.39,-30.866116,81.83594,0.1817309856414795,2023-12-14 19:51:55.088363
363,3621,117900.195,-30.866116,82.51953,0.19347381591796875,2023-12-14 19:51:55.673305
364,3631,118639.86,-30.402351,82.91016,0.1663532257080078,2023-12-14 19:51:56.239519
365,3641,119228.98,-29.604004,83.203125,0.1701188087463379,2023-12-14 19:51:56.834819
366,3651,119957.17,-29.604004,83.59375,0.1533184051513672,2023-12-14 19:51:57.399272
367,3661,121199.32,-29.604004,84.27734,0.17922234535217285,2023-12-14 19:51:57.978373
368,3671,121629.14,-29.604004,84.47266,0.16480255126953125,2023-12-14 19:51:58.537812
369,3681,122033.1,-29.527906,84.66797,0.1767430305480957,2023-12-14 19:51:59.104724
370,3691,123260.56,-29.527906,85.35156,0.1991288661956787,2023-12-14 19:51:59.705522
371,3701,123696.82,-29.527906,85.546875,0.17381954193115234,2023-12-14 19:52:00.254705
372,3711,123917.73,-29.527906,85.64453,0.17398810386657715,2023-12-14 19:52:00.960115
373,3721,124314.86,-29.527906,85.83984,0.1784191131591797,2023-12-14 19:52:01.546204
374,3731,124686.05,-29.527906,86.03516,0.1530780792236328,2023-12-14 19:52:02.062530
375,3741,124940.586,-29.527906,86.13281,0.19663286209106445,2023-12-14 19:52:02.800773
376,3751,124979.57,-29.20184,86.13281,0.20427298545837402,2023-12-14 19:52:03.384643
377,3761,125358.914,-29.20184,86.328125,0.18014097213745117,2023-12-14 19:52:04.012954
378,3771,125554.414,-29.20184,86.42578,0.18639731407165527,2023-12-14 19:52:04.560559
379,3781,125926.08,-29.20184,86.62109,0.20902442932128906,2023-12-14 19:52:05.126813
380,3791,126145.72,-28.76847,86.71875,0.20095229148864746,2023-12-14 19:52:05.695205
381,3801,126519.89,-28.76847,86.91406,0.18619275093078613,2023-12-14 19:52:06.235268
382,3811,126530.51,-28.76847,86.91406,0.18662738800048828,2023-12-14 19:52:06.791661
383,3821,126568.016,-28.560791,86.91406,0.1862790584564209,2023-12-14 19:52:07.333078
384,3831,126600.836,-28.560791,86.91406,0.18089699745178223,2023-12-14 19:52:08.035216
385,3841,126617.29,-28.560791,86.91406,0.20386123657226562,2023-12-14 19:52:08.608968
386,3851,126800.48,-28.560791,87.01172,0.18309450149536133,2023-12-14 19:52:09.213872
387,3861,126819.49,-28.560791,87.01172,0.1983482837677002,2023-12-14 19:52:09.774855
388,3871,127023.016,-28.560791,87.109375,0.17584943771362305,2023-12-14 19:52:10.319889
389,3881,127374.8,-28.560791,87.30469,0.1606597900390625,2023-12-14 19:52:10.876290
390,3891,127730.305,-28.560791,87.5,0.15997886657714844,2023-12-14 19:52:11.427751
391,3901,127742.195,-28.560791,87.5,0.17445158958435059,2023-12-14 19:52:11.980465
392,3911,127762.8,-28.560791,87.5,0.1813821792602539,2023-12-14 19:52:12.550078
393,3921,127781.836,-28.560791,87.5,0.18600177764892578,2023-12-14 19:52:13.174448
394,3931,127806.54,-28.560791,87.5,0.19827651977539062,2023-12-14 19:52:13.796354
395,3941,127832.445,-28.560791,87.5,0.16289424896240234,2023-12-14 19:52:14.368152
396,3951,127849.51,-28.245853,87.5,0.17826128005981445,2023-12-14 19:52:14.941926
397,3961,128021.93,-28.245853,87.59766,0.18587875366210938,2023-12-14 19:52:15.514022
398,3971,128206.08,-28.245853,87.69531,0.17412757873535156,2023-12-14 19:52:16.074348
399,3981,128224.875,-28.245853,87.69531,0.16981267929077148,2023-12-14 19:52:16.630011
400,3991,128231.33,-28.245853,87.69531,0.18197154998779297,2023-12-14 19:52:17.190317
401,4001,128252.92,-28.245853,87.69531,0.21056699752807617,2023-12-14 19:52:17.771451
402,4011,128471.47,-28.245853,87.79297,0.19100069999694824,2023-12-14 19:52:18.327350
403,4021,128483.83,-28.245853,87.79297,0.18474888801574707,2023-12-14 19:52:18.895816
404,4031,128681.78,-28.245853,87.890625,0.17270517349243164,2023-12-14 19:52:19.452496
405,4041,129055.74,-28.245853,88.08594,0.18580055236816406,2023-12-14 19:52:20.017418
406,4051,129235.18,-27.872648,88.18359,0.192857027053833,2023-12-14 19:52:20.656801
407,4061,129243.55,-27.872648,88.18359,0.1957850456237793,2023-12-14 19:52:21.301316
408,4071,129255.01,-27.872648,88.18359,0.18891167640686035,2023-12-14 19:52:21.972614
409,4081,129276.23,-27.872648,88.18359,0.16096115112304688,2023-12-14 19:52:22.517545
410,4091,129647.09,-27.305958,88.37891,0.17624258995056152,2023-12-14 19:52:23.055917
411,4101,129658.92,-27.305958,88.37891,0.18711638450622559,2023-12-14 19:52:23.649994
412,4111,129676.51,-27.02312,88.37891,0.1854081153869629,2023-12-14 19:52:24.219555
413,4121,129692.42,-27.02312,88.37891,0.18117117881774902,2023-12-14 19:52:24.821654
414,4131,129707.25,-27.02312,88.37891,0.19105863571166992,2023-12-14 19:52:25.379887
415,4141,129717.266,-27.02312,88.37891,0.16840243339538574,2023-12-14 19:52:25.923102
416,4151,129907.44,-27.02312,88.47656,0.18501043319702148,2023-12-14 19:52:26.502118
417,4161,130080.51,-26.88974,88.57422,0.19546818733215332,2023-12-14 19:52:27.096002
418,4171,130257.35,-26.88974,88.671875,0.17319679260253906,2023-12-14 19:52:27.662529
419,4181,130633.61,-26.88974,88.86719,0.1921234130859375,2023-12-14 19:52:28.345981
420,4191,130640.76,-26.88974,88.86719,0.1895594596862793,2023-12-14 19:52:28.903783
421,4201,130807.19,-26.672663,88.96484,0.1930098533630371,2023-12-14 19:52:29.464319
422,4211,130821.83,-26.672663,88.96484,0.1894533634185791,2023-12-14 19:52:30.055691
423,4221,130989.67,-26.672663,89.0625,0.17293310165405273,2023-12-14 19:52:30.638185
424,4231,131164.86,-26.672663,89.16016,0.16892576217651367,2023-12-14 19:52:31.196944
425,4241,131172.7,-26.672663,89.16016,0.16630864143371582,2023-12-14 19:52:31.794224
426,4251,131194.83,-26.672663,89.16016,0.18447446823120117,2023-12-14 19:52:32.396565
427,4261,131210.56,-26.650894,89.16016,0.18109464645385742,2023-12-14 19:52:33.049708
428,4271,131383.77,-26.56476,89.25781,0.16261863708496094,2023-12-14 19:52:33.589136
429,4281,131410.17,-26.56476,89.25781,0.15683627128601074,2023-12-14 19:52:34.143056
430,4291,131434.67,-26.56476,89.25781,0.17089605331420898,2023-12-14 19:52:34.703510
431,4301,131437.83,-26.56476,89.25781,0.18138766288757324,2023-12-14 19:52:35.411149
432,4311,131449.3,-26.555365,89.25781,0.17090868949890137,2023-12-14 19:52:36.006009
433,4321,131488.39,-26.555365,89.25781,0.1822671890258789,2023-12-14 19:52:36.574027
434,4331,131506.23,-26.555365,89.25781,0.16332578659057617,2023-12-14 19:52:37.128247
435,4341,131521.56,-26.555365,89.25781,0.1671607494354248,2023-12-14 19:52:37.700714
436,4351,131526.66,-26.555365,89.25781,0.1894838809967041,2023-12-14 19:52:38.282761
437,4361,131704.47,-26.555365,89.35547,0.19123387336730957,2023-12-14 19:52:38.982755
438,4371,131891.27,-26.555365,89.453125,0.18834519386291504,2023-12-14 19:52:39.535791
439,4381,131906.31,-26.555365,89.453125,0.18317294120788574,2023-12-14 19:52:40.104725
440,4391,131920.94,-26.555365,89.453125,0.19060611724853516,2023-12-14 19:52:40.665270
441,4401,131924.62,-26.555365,89.453125,0.19671893119812012,2023-12-14 19:52:41.290644
442,4411,131933.81,-26.555365,89.453125,0.17919087409973145,2023-12-14 19:52:41.854163
443,4421,131955.14,-26.555365,89.453125,0.17351770401000977,2023-12-14 19:52:42.443735
444,4431,132141.78,-26.555365,89.55078,0.17406082153320312,2023-12-14 19:52:43.013116
445,4441,132149.0,-26.555365,89.55078,0.17316770553588867,2023-12-14 19:52:43.564963
446,4451,132335.67,-26.555365,89.64844,0.18985533714294434,2023-12-14 19:52:44.138329
447,4461,132347.3,-26.555365,89.64844,0.16208577156066895,2023-12-14 19:52:44.706633
448,4471,132362.34,-26.555365,89.64844,0.16299200057983398,2023-12-14 19:52:45.258426
449,4481,132381.44,-26.555365,89.64844,0.1546187400817871,2023-12-14 19:52:45.804365
450,4491,132405.19,-26.555365,89.64844,0.1840648651123047,2023-12-14 19:52:46.384055
451,4501,132437.38,-26.555365,89.64844,0.16463851928710938,2023-12-14 19:52:47.030155
452,4511,132445.95,-26.555365,89.64844,0.16761064529418945,2023-12-14 19:52:47.615435
453,4521,132462.83,-26.555365,89.64844,0.17653751373291016,2023-12-14 19:52:48.266049
454,4531,132473.05,-26.555365,89.64844,0.18471503257751465,2023-12-14 19:52:48.842717
455,4541,132484.66,-26.555365,89.64844,0.17855215072631836,2023-12-14 19:52:49.408859
456,4551,132492.67,-26.554222,89.64844,0.155836820602417,2023-12-14 19:52:49.949385
457,4561,132499.62,-26.554222,89.64844,0.18025469779968262,2023-12-14 19:52:50.597743
458,4571,132523.88,-26.554222,89.64844,0.17776131629943848,2023-12-14 19:52:51.164125
459,4581,132534.64,-26.554222,89.64844,0.20589184761047363,2023-12-14 19:52:51.798386
460,4591,132732.34,-26.554222,89.74609,0.19064903259277344,2023-12-14 19:52:52.378023
461,4601,132736.3,-26.543264,89.74609,0.1556246280670166,2023-12-14 19:52:52.909880
462,4611,132746.48,-26.543264,89.74609,0.17394423484802246,2023-12-14 19:52:53.531755
463,4621,132757.64,-26.543264,89.74609,0.1749897003173828,2023-12-14 19:52:54.114435
464,4631,132778.77,-26.543264,89.74609,0.18799591064453125,2023-12-14 19:52:54.821910
465,4641,132780.7,-26.543264,89.74609,0.16765499114990234,2023-12-14 19:52:55.374215
466,4651,132791.73,-26.543264,89.74609,0.19759202003479004,2023-12-14 19:52:55.956580
467,4661,132952.38,-26.543264,89.84375,0.1768932342529297,2023-12-14 19:52:56.502770
468,4671,132957.19,-26.543264,89.84375,0.1992795467376709,2023-12-14 19:52:57.102913
469,4681,132961.48,-26.543264,89.84375,0.1864161491394043,2023-12-14 19:52:57.708520
470,4691,132970.98,-26.543264,89.84375,0.17868304252624512,2023-12-14 19:52:58.321634
471,4701,132980.89,-26.543264,89.84375,0.18509197235107422,2023-12-14 19:52:58.869614
472,4711,132996.48,-26.543264,89.84375,0.18024230003356934,2023-12-14 19:52:59.399835
473,4721,133017.34,-26.543264,89.84375,0.18017244338989258,2023-12-14 19:52:59.948505
474,4731,133036.31,-26.543264,89.84375,0.18835783004760742,2023-12-14 19:53:00.585668
475,4741,133055.27,-26.543264,89.84375,0.18276572227478027,2023-12-14 19:53:01.136848
476,4751,133064.61,-26.543264,89.84375,0.17914605140686035,2023-12-14 19:53:01.690286
477,4761,133069.53,-26.543264,89.84375,0.16785931587219238,2023-12-14 19:53:02.251468
478,4771,133075.47,-26.543264,89.84375,0.19817233085632324,2023-12-14 19:53:02.853333
479,4781,133079.83,-26.543264,89.84375,0.19595766067504883,2023-12-14 19:53:03.568653
480,4791,133080.8,-26.543264,89.84375,0.16961264610290527,2023-12-14 19:53:04.153963
481,4801,133088.6,-26.543264,89.84375,0.20325136184692383,2023-12-14 19:53:04.724644
482,4811,133109.42,-26.543264,89.84375,0.20487713813781738,2023-12-14 19:53:05.328214
483,4821,133114.53,-26.543264,89.84375,0.18767905235290527,2023-12-14 19:53:05.964391
484,4831,133123.92,-26.543264,89.84375,0.17432141304016113,2023-12-14 19:53:06.546854
485,4841,133130.3,-26.543264,89.84375,0.15988397598266602,2023-12-14 19:53:07.087162
486,4851,133166.0,-26.543264,89.84375,0.19197535514831543,2023-12-14 19:53:07.664561
487,4861,133179.36,-26.543264,89.84375,0.1788177490234375,2023-12-14 19:53:08.218299
488,4871,133184.45,-26.543264,89.84375,0.161956787109375,2023-12-14 19:53:08.754322
489,4881,133199.61,-26.543264,89.84375,0.18730473518371582,2023-12-14 19:53:09.315291
490,4891,133226.0,-26.543264,89.84375,0.16014432907104492,2023-12-14 19:53:09.884530
491,4901,133235.08,-26.543264,89.84375,0.17972397804260254,2023-12-14 19:53:10.435572
492,4911,133239.44,-26.543264,89.84375,0.1943352222442627,2023-12-14 19:53:11.063164
493,4921,133250.83,-26.543264,89.84375,0.1842491626739502,2023-12-14 19:53:11.710199
494,4931,133258.77,-26.543264,89.84375,0.18774747848510742,2023-12-14 19:53:12.273469
495,4941,133273.14,-26.543264,89.84375,0.15174031257629395,2023-12-14 19:53:12.809017
496,4951,133299.3,-26.543264,89.84375,0.2009296417236328,2023-12-14 19:53:13.418036
497,4961,133307.05,-26.534443,89.84375,0.18693828582763672,2023-12-14 19:53:14.062595
498,4971,133318.06,-26.534443,89.84375,0.19305181503295898,2023-12-14 19:53:14.640761
499,4981,133321.72,-26.534443,89.84375,0.20721077919006348,2023-12-14 19:53:15.207759
500,4991,133330.31,-26.534443,89.84375,0.16805672645568848,2023-12-14 19:53:15.847716
501,5001,133346.64,-26.534443,89.84375,0.19568705558776855,2023-12-14 19:53:16.414826
502,5011,133356.75,-26.534443,89.84375,0.1939256191253662,2023-12-14 19:53:17.045755
503,5021,133361.14,-26.534443,89.84375,0.17298626899719238,2023-12-14 19:53:17.598437
504,5031,133364.81,-26.534443,89.84375,0.18969488143920898,2023-12-14 19:53:18.222866
505,5041,133383.39,-26.534443,89.84375,0.17881536483764648,2023-12-14 19:53:18.840753
506,5051,133387.47,-26.534443,89.84375,0.18978333473205566,2023-12-14 19:53:19.403117
507,5061,133397.19,-26.534443,89.84375,0.18729400634765625,2023-12-14 19:53:19.962098
508,5071,133398.55,-26.534443,89.84375,0.17691779136657715,2023-12-14 19:53:20.516120
509,5081,133416.12,-26.534443,89.84375,0.1688523292541504,2023-12-14 19:53:21.060090
510,5091,133419.12,-26.534443,89.84375,0.17769455909729004,2023-12-14 19:53:21.623456
511,5101,133429.03,-26.534443,89.84375,0.16458964347839355,2023-12-14 19:53:22.162901
512,5111,133461.64,-26.534443,89.84375,0.1858234405517578,2023-12-14 19:53:22.736309
513,5121,133469.64,-26.534443,89.84375,0.1743450164794922,2023-12-14 19:53:23.326937
514,5131,133475.56,-26.534443,89.84375,0.1821892261505127,2023-12-14 19:53:23.887816
515,5141,133487.08,-26.534443,89.84375,0.16945099830627441,2023-12-14 19:53:24.548969
516,5151,133699.73,-26.534443,89.94141,0.19380974769592285,2023-12-14 19:53:25.148907
517,5161,133710.11,-26.534443,89.94141,0.16295409202575684,2023-12-14 19:53:25.744440
518,5171,133718.8,-26.534443,89.94141,0.18391776084899902,2023-12-14 19:53:26.293511
519,5181,133721.23,-26.534443,89.94141,0.2126607894897461,2023-12-14 19:53:26.928234
520,5191,133734.69,-26.534443,89.94141,0.19161272048950195,2023-12-14 19:53:27.627392
521,5201,133754.64,-26.495884,89.94141,0.19643855094909668,2023-12-14 19:53:28.189192
522,5211,133759.53,-26.413994,89.94141,0.17319941520690918,2023-12-14 19:53:28.724641
523,5221,133760.5,-26.413994,89.94141,0.1689741611480713,2023-12-14 19:53:29.262427
524,5231,133762.27,-26.413994,89.94141,0.20392751693725586,2023-12-14 19:53:29.897002
525,5241,133788.84,-26.413994,89.94141,0.19739794731140137,2023-12-14 19:53:30.477330
526,5251,133792.19,-26.413994,89.94141,0.1679544448852539,2023-12-14 19:53:31.043107
527,5261,133821.34,-26.413994,89.94141,0.18868565559387207,2023-12-14 19:53:31.619954
528,5271,133840.45,-26.413994,89.94141,0.16687273979187012,2023-12-14 19:53:32.166236
529,5281,133843.97,-26.413994,89.94141,0.18027806282043457,2023-12-14 19:53:32.766148
530,5291,133844.23,-26.404968,89.94141,0.19092535972595215,2023-12-14 19:53:33.334986
531,5301,133846.36,-26.404968,89.94141,0.16944360733032227,2023-12-14 19:53:33.922877
532,5311,133850.86,-26.404968,89.94141,0.16843891143798828,2023-12-14 19:53:34.607451
533,5321,133861.61,-26.404968,89.94141,0.15607452392578125,2023-12-14 19:53:35.177366
534,5331,133879.42,-26.404968,89.94141,0.16613125801086426,2023-12-14 19:53:35.758024
535,5341,133885.42,-26.404968,89.94141,0.16965198516845703,2023-12-14 19:53:36.347088
536,5351,134074.77,-26.404968,90.03906,0.17032098770141602,2023-12-14 19:53:36.923606
537,5361,134077.39,-26.404968,90.03906,0.17151975631713867,2023-12-14 19:53:37.509883
538,5371,134100.61,-26.404968,90.03906,0.14786958694458008,2023-12-14 19:53:38.071826
539,5381,134109.19,-26.341019,90.03906,0.19100594520568848,2023-12-14 19:53:38.658721
540,5391,134112.95,-26.341019,90.03906,0.1617429256439209,2023-12-14 19:53:39.227147
541,5401,134118.47,-26.341019,90.03906,0.1645650863647461,2023-12-14 19:53:39.841198
542,5411,134283.28,-26.313322,90.13672,0.17168951034545898,2023-12-14 19:53:40.416475
543,5421,134287.84,-26.313322,90.13672,0.18900704383850098,2023-12-14 19:53:41.058776
544,5431,134298.55,-26.313322,90.13672,0.15679597854614258,2023-12-14 19:53:41.646521
545,5441,134300.78,-26.313322,90.13672,0.1745610237121582,2023-12-14 19:53:42.220483
546,5451,134305.86,-26.313322,90.13672,0.18522930145263672,2023-12-14 19:53:42.879828
547,5461,134322.56,-26.313322,90.13672,0.18994975090026855,2023-12-14 19:53:43.553493
548,5471,134328.83,-26.313322,90.13672,0.19828224182128906,2023-12-14 19:53:44.121775
549,5481,134332.8,-26.313322,90.13672,0.19989371299743652,2023-12-14 19:53:44.746708
550,5491,134337.5,-26.313322,90.13672,0.18172717094421387,2023-12-14 19:53:45.394465
551,5501,134356.48,-26.277357,90.13672,0.1881556510925293,2023-12-14 19:53:45.958920
552,5511,134374.94,-26.277357,90.13672,0.1725482940673828,2023-12-14 19:53:46.511773
553,5521,134380.33,-26.277357,90.13672,0.19752979278564453,2023-12-14 19:53:47.095505
554,5531,134397.17,-26.277357,90.13672,0.19782519340515137,2023-12-14 19:53:47.705387
555,5541,134419.03,-26.277357,90.13672,0.2093667984008789,2023-12-14 19:53:48.355061
556,5551,134428.56,-26.277357,90.13672,0.1912522315979004,2023-12-14 19:53:48.911235
557,5561,134458.64,-26.277357,90.13672,0.1893918514251709,2023-12-14 19:53:49.469282
558,5571,134472.16,-26.277357,90.13672,0.20541810989379883,2023-12-14 19:53:50.035806
559,5581,134478.6,-26.277357,90.13672,0.1870567798614502,2023-12-14 19:53:50.578538
560,5591,134480.48,-26.277357,90.13672,0.196061372756958,2023-12-14 19:53:51.276366
561,5601,134488.14,-26.277357,90.13672,0.20630240440368652,2023-12-14 19:53:51.922848
562,5611,134492.05,-26.277357,90.13672,0.20020318031311035,2023-12-14 19:53:52.480022
563,5621,134510.53,-26.277357,90.13672,0.1990203857421875,2023-12-14 19:53:53.098748
564,5631,134521.81,-26.277357,90.13672,0.1861402988433838,2023-12-14 19:53:53.655570
565,5641,134534.05,-26.277357,90.13672,0.18746709823608398,2023-12-14 19:53:54.215453
566,5651,134675.8,-26.277357,90.234375,0.1858828067779541,2023-12-14 19:53:54.774643
567,5661,134682.95,-26.277357,90.234375,0.18985247611999512,2023-12-14 19:53:55.425763
568,5671,134701.38,-26.277357,90.234375,0.17429113388061523,2023-12-14 19:53:56.060010
569,5681,134707.33,-26.277357,90.234375,0.17174935340881348,2023-12-14 19:53:56.718704
570,5691,134896.11,-26.277357,90.33203,0.1842203140258789,2023-12-14 19:53:57.325014
571,5701,134897.81,-26.277357,90.33203,0.18666291236877441,2023-12-14 19:53:57.933355
572,5711,134899.3,-26.277357,90.33203,0.1983487606048584,2023-12-14 19:53:58.628225
573,5721,134931.45,-26.277357,90.33203,0.18931365013122559,2023-12-14 19:53:59.244488
574,5731,134937.88,-26.277357,90.33203,0.21164226531982422,2023-12-14 19:53:59.863500
575,5741,134944.67,-26.277357,90.33203,0.1931016445159912,2023-12-14 19:54:00.459138
576,5751,134974.16,-26.277357,90.33203,0.19394397735595703,2023-12-14 19:54:01.037736
577,5761,134983.89,-26.277357,90.33203,0.1781778335571289,2023-12-14 19:54:01.577396
578,5771,134999.17,-26.277357,90.33203,0.18455743789672852,2023-12-14 19:54:02.133552
579,5781,135000.2,-26.277357,90.33203,0.2027132511138916,2023-12-14 19:54:02.708396
580,5791,135008.19,-26.277357,90.33203,0.17142963409423828,2023-12-14 19:54:03.242792
581,5801,135027.89,-26.277357,90.33203,0.1662461757659912,2023-12-14 19:54:03.893441
582,5811,135040.58,-26.277357,90.33203,0.21628713607788086,2023-12-14 19:54:04.474689
583,5821,135042.39,-26.251125,90.33203,0.1830425262451172,2023-12-14 19:54:05.143474
584,5831,135044.52,-26.251125,90.33203,0.1986374855041504,2023-12-14 19:54:05.708416
585,5841,135059.69,-26.251125,90.33203,0.17585396766662598,2023-12-14 19:54:06.327550
586,5851,135063.77,-26.251125,90.33203,0.18140268325805664,2023-12-14 19:54:06.881857
587,5861,135068.25,-26.251125,90.33203,0.17414498329162598,2023-12-14 19:54:07.445300
588,5871,135087.6,-26.251125,90.33203,0.1662440299987793,2023-12-14 19:54:08.063531
589,5881,135091.16,-26.251125,90.33203,0.19681835174560547,2023-12-14 19:54:08.651829
590,5891,135102.03,-26.251125,90.33203,0.19813013076782227,2023-12-14 19:54:09.219180
591,5901,135111.31,-26.251125,90.33203,0.1874372959136963,2023-12-14 19:54:09.854400
592,5911,135114.52,-26.251125,90.33203,0.18784737586975098,2023-12-14 19:54:10.457829
593,5921,135123.88,-26.251125,90.33203,0.1579587459564209,2023-12-14 19:54:11.013445
594,5931,135140.72,-26.251125,90.33203,0.18520522117614746,2023-12-14 19:54:11.580108
595,5941,135141.36,-26.251125,90.33203,0.18432211875915527,2023-12-14 19:54:12.164402
596,5951,135147.86,-26.251125,90.33203,0.16870450973510742,2023-12-14 19:54:12.696788
597,5961,135151.55,-26.251125,90.33203,0.1826798915863037,2023-12-14 19:54:13.246233
598,5971,135158.31,-26.251125,90.33203,0.20640850067138672,2023-12-14 19:54:13.817032
599,5981,135163.73,-26.251125,90.33203,0.18554067611694336,2023-12-14 19:54:14.362249
