loop,iteration,qd_score,max_fitness,coverage,time,current_time
304,3031,1847834.0,1357.6665,92.38281,16.27170443534851,2023-12-15 05:14:47.777846
305,3041,1848012.5,1357.6665,92.38281,16.23977041244507,2023-12-15 05:15:04.321042
306,3051,1848132.5,1357.6665,92.38281,16.849277019500732,2023-12-15 05:15:21.473107
307,3061,1848315.2,1357.6665,92.38281,16.438026428222656,2023-12-15 05:15:38.216810
308,3071,1848525.0,1357.6665,92.38281,16.28254199028015,2023-12-15 05:15:54.798683
309,3081,1848660.5,1357.6665,92.38281,16.439387798309326,2023-12-15 05:16:11.536998
310,3091,1848773.2,1357.6665,92.38281,16.25294017791748,2023-12-15 05:16:28.090278
311,3101,1849233.8,1357.6665,92.38281,16.231811046600342,2023-12-15 05:16:44.620143
312,3111,1849495.5,1357.6665,92.38281,16.24838089942932,2023-12-15 05:17:01.169066
313,3121,1849992.2,1357.6665,92.38281,16.469717025756836,2023-12-15 05:17:17.946438
314,3131,1850526.5,1357.6665,92.38281,16.302746534347534,2023-12-15 05:17:34.561737
315,3141,1850610.0,1357.6665,92.38281,16.256444454193115,2023-12-15 05:17:51.121969
316,3151,1850871.6,1357.6665,92.38281,16.309288024902344,2023-12-15 05:18:07.734038
317,3161,1851164.9,1357.6665,92.38281,16.246418952941895,2023-12-15 05:18:24.290894
318,3171,1851234.6,1357.6665,92.38281,16.36912751197815,2023-12-15 05:18:40.968295
319,3181,1851435.0,1357.6665,92.38281,16.256656408309937,2023-12-15 05:18:57.528325
320,3191,1851770.9,1357.6665,92.38281,16.28127694129944,2023-12-15 05:19:14.110813
321,3201,1852031.2,1357.6665,92.38281,16.311051607131958,2023-12-15 05:19:30.730050
322,3211,1852300.0,1357.6665,92.38281,16.269022703170776,2023-12-15 05:19:47.307905
323,3221,1852583.2,1357.6665,92.38281,16.413472414016724,2023-12-15 05:20:04.029892
324,3231,1852854.2,1357.6665,92.38281,16.45221185684204,2023-12-15 05:20:20.783848
325,3241,1853014.0,1357.6665,92.38281,16.28190517425537,2023-12-15 05:20:37.409162
326,3251,1854076.9,1357.6665,92.38281,16.244667768478394,2023-12-15 05:20:53.967768
327,3261,1854225.0,1357.6665,92.38281,16.420618534088135,2023-12-15 05:21:10.696537
328,3271,1854481.9,1357.6665,92.38281,16.44052743911743,2023-12-15 05:21:27.441407
329,3281,1854631.8,1357.6665,92.38281,16.274085760116577,2023-12-15 05:21:44.027400
330,3291,1854860.5,1357.6665,92.38281,16.314467191696167,2023-12-15 05:22:00.651505
331,3301,1855293.6,1357.6665,92.38281,16.498027563095093,2023-12-15 05:22:17.453673
332,3311,1855546.8,1357.6665,92.38281,16.33202815055847,2023-12-15 05:22:34.100951
333,3321,1855693.1,1357.6665,92.38281,16.301080465316772,2023-12-15 05:22:50.714739
334,3331,1855808.2,1357.6665,92.38281,16.440025091171265,2023-12-15 05:23:07.471785
335,3341,1855968.0,1357.6665,92.38281,16.718664407730103,2023-12-15 05:23:24.501288
336,3351,1856257.4,1357.6665,92.38281,16.22721004486084,2023-12-15 05:23:41.026167
337,3361,1856586.1,1357.6665,92.38281,16.258431911468506,2023-12-15 05:23:57.585233
338,3371,1856680.0,1357.6665,92.38281,16.212872982025146,2023-12-15 05:24:14.099365
339,3381,1856953.5,1357.6665,92.38281,16.44428253173828,2023-12-15 05:24:30.851665
340,3391,1857088.9,1357.6665,92.38281,16.251530408859253,2023-12-15 05:24:47.401364
341,3401,1857530.0,1357.6665,92.38281,16.38841938972473,2023-12-15 05:25:04.086905
342,3411,1857658.6,1357.6665,92.38281,16.2677481174469,2023-12-15 05:25:20.649795
343,3421,1858151.9,1357.6665,92.38281,16.359341382980347,2023-12-15 05:25:37.310297
344,3431,1858588.4,1357.6665,92.38281,16.270681619644165,2023-12-15 05:25:53.881859
345,3441,1859013.5,1357.6665,92.38281,16.33832812309265,2023-12-15 05:26:10.527230
346,3451,1859092.2,1357.6665,92.38281,16.49519991874695,2023-12-15 05:26:27.334872
347,3461,1859279.6,1357.6665,92.38281,16.491114854812622,2023-12-15 05:26:44.134029
348,3471,1859918.0,1357.6665,92.38281,16.27963638305664,2023-12-15 05:27:00.725593
349,3481,1860338.8,1357.6665,92.38281,16.37022304534912,2023-12-15 05:27:17.396884
350,3491,1860531.9,1357.6665,92.38281,16.299057006835938,2023-12-15 05:27:33.996662
351,3501,1860807.8,1357.6665,92.38281,16.442690134048462,2023-12-15 05:27:50.739971
352,3511,1860953.2,1357.6665,92.38281,16.4234139919281,2023-12-15 05:28:07.464250
353,3521,1861431.2,1357.6665,92.38281,16.3562912940979,2023-12-15 05:28:24.121460
354,3531,1861949.2,1357.6665,92.38281,16.163371801376343,2023-12-15 05:28:40.583686
355,3541,1862125.8,1357.6665,92.38281,16.231914043426514,2023-12-15 05:28:57.116697
356,3551,1862607.5,1357.6665,92.38281,16.33777093887329,2023-12-15 05:29:13.760820
357,3561,1862876.2,1357.6665,92.38281,16.237696886062622,2023-12-15 05:29:30.301423
358,3571,1863063.8,1357.6665,92.38281,16.311362743377686,2023-12-15 05:29:46.912226
359,3581,1863352.6,1357.6665,92.38281,16.27801513671875,2023-12-15 05:30:03.491765
360,3591,1863655.9,1357.6665,92.38281,16.249313831329346,2023-12-15 05:30:20.048184
361,3601,1863722.9,1357.6665,92.38281,16.277960538864136,2023-12-15 05:30:36.630213
362,3611,1863843.0,1357.6665,92.38281,16.24748969078064,2023-12-15 05:30:53.180825
363,3621,1864090.6,1357.6665,92.38281,16.27145791053772,2023-12-15 05:31:09.753930
364,3631,1864419.9,1357.6665,92.38281,16.314043045043945,2023-12-15 05:31:26.370438
365,3641,1864528.1,1357.6665,92.38281,16.307740688323975,2023-12-15 05:31:42.979553
366,3651,1864763.1,1357.6665,92.38281,16.297186851501465,2023-12-15 05:31:59.577526
367,3661,1865056.2,1357.6665,92.38281,16.236286640167236,2023-12-15 05:32:16.114587
368,3671,1865155.0,1357.6665,92.38281,16.26656174659729,2023-12-15 05:32:32.680013
369,3681,1865398.6,1357.6665,92.38281,16.393893241882324,2023-12-15 05:32:49.372108
370,3691,1865611.6,1357.6665,92.38281,16.26374888420105,2023-12-15 05:33:05.935542
371,3701,1865747.2,1357.6665,92.38281,16.185709714889526,2023-12-15 05:33:22.420068
372,3711,1865988.1,1357.6665,92.38281,16.325905084609985,2023-12-15 05:33:39.044725
373,3721,1866174.0,1357.6665,92.38281,16.455169916152954,2023-12-15 05:33:55.801695
374,3731,1866308.5,1357.6665,92.38281,16.26223921775818,2023-12-15 05:34:12.359224
375,3741,1866420.2,1357.6665,92.38281,16.277811765670776,2023-12-15 05:34:28.933889
376,3751,1866611.6,1357.6665,92.38281,16.502408742904663,2023-12-15 05:34:45.733596
377,3761,1866990.9,1357.6665,92.38281,16.239864349365234,2023-12-15 05:35:02.273674
378,3771,1867101.0,1357.6665,92.38281,16.264904737472534,2023-12-15 05:35:18.838649
379,3781,1867296.8,1357.6665,92.38281,16.2799551486969,2023-12-15 05:35:35.418548
380,3791,1867828.6,1357.6665,92.38281,16.234753131866455,2023-12-15 05:35:51.957316
381,3801,1867854.1,1357.6665,92.38281,16.32328152656555,2023-12-15 05:36:08.579131
382,3811,1867974.8,1357.6665,92.38281,16.30669856071472,2023-12-15 05:36:25.189459
383,3821,1868176.5,1357.6665,92.38281,16.346163034439087,2023-12-15 05:36:41.843174
384,3831,1868381.1,1357.6665,92.38281,16.27174186706543,2023-12-15 05:36:58.429150
385,3841,1868569.2,1357.6665,92.38281,16.350281476974487,2023-12-15 05:37:15.093434
386,3851,1868685.0,1357.6665,92.38281,16.252530097961426,2023-12-15 05:37:31.653248
387,3861,1869038.0,1357.6665,92.38281,16.263550996780396,2023-12-15 05:37:48.223635
388,3871,1869150.4,1357.6665,92.38281,16.399656295776367,2023-12-15 05:38:04.930157
389,3881,1869304.2,1357.6665,92.38281,16.246845960617065,2023-12-15 05:38:21.475380
390,3891,1869455.2,1357.6665,92.38281,16.29734516143799,2023-12-15 05:38:38.076047
391,3901,1869835.2,1357.6665,92.38281,16.317638397216797,2023-12-15 05:38:54.695384
392,3911,1869964.2,1357.6665,92.38281,16.319374084472656,2023-12-15 05:39:11.318191
393,3921,1870419.5,1357.6665,92.38281,16.24309253692627,2023-12-15 05:39:27.865170
394,3931,1870597.0,1357.6665,92.38281,16.2734694480896,2023-12-15 05:39:44.449078
395,3941,1870802.6,1357.6665,92.38281,16.23772692680359,2023-12-15 05:40:00.997646
396,3951,1871003.0,1357.6665,92.38281,16.231398820877075,2023-12-15 05:40:17.528932
397,3961,1871104.5,1357.6665,92.38281,16.30312466621399,2023-12-15 05:40:34.128323
398,3971,1871235.0,1357.6665,92.38281,16.42158842086792,2023-12-15 05:40:50.848368
399,3981,1871352.1,1357.6665,92.38281,16.412672519683838,2023-12-15 05:41:07.561378
400,3991,1871412.8,1357.6665,92.38281,16.241620779037476,2023-12-15 05:41:24.107403
401,4001,1871715.8,1357.6665,92.38281,16.336173057556152,2023-12-15 05:41:40.755939
402,4011,1871942.0,1357.6665,92.38281,16.20814275741577,2023-12-15 05:41:57.275700
403,4021,1872198.1,1357.6665,92.38281,16.30523705482483,2023-12-15 05:42:13.885352
404,4031,1872336.1,1357.6665,92.38281,16.31586503982544,2023-12-15 05:42:30.499349
405,4041,1872393.0,1357.6665,92.38281,16.286728620529175,2023-12-15 05:42:47.086296
406,4051,1872538.2,1357.6665,92.38281,16.305280923843384,2023-12-15 05:43:03.692623
407,4061,1872609.9,1357.6665,92.38281,16.294997215270996,2023-12-15 05:43:20.289158
408,4071,1872746.2,1357.6665,92.38281,16.31805658340454,2023-12-15 05:43:36.911368
409,4081,1873027.6,1357.6665,92.38281,16.350708723068237,2023-12-15 05:43:53.562699
410,4091,1873126.5,1357.6665,92.38281,16.241451501846313,2023-12-15 05:44:10.108607
411,4101,1873280.0,1357.6665,92.38281,16.284795999526978,2023-12-15 05:44:26.696280
412,4111,1873366.2,1357.6665,92.38281,16.463603973388672,2023-12-15 05:44:43.456988
413,4121,1873644.2,1357.6665,92.38281,16.265790939331055,2023-12-15 05:45:00.198955
414,4131,1874015.0,1357.6665,92.38281,16.29003596305847,2023-12-15 05:45:16.787748
415,4141,1874218.0,1357.6665,92.38281,16.3625271320343,2023-12-15 05:45:33.452803
416,4151,1874516.9,1357.6665,92.38281,16.286513805389404,2023-12-15 05:45:50.041846
417,4161,1874618.5,1357.6665,92.38281,16.269593000411987,2023-12-15 05:46:06.610007
418,4171,1874695.1,1357.6665,92.38281,16.565191507339478,2023-12-15 05:46:23.475417
419,4181,1874776.4,1357.6665,92.38281,16.24943232536316,2023-12-15 05:46:40.025047
420,4191,1875104.0,1357.6665,92.38281,16.290426015853882,2023-12-15 05:46:56.614723
421,4201,1875168.1,1357.6665,92.38281,16.31843852996826,2023-12-15 05:47:13.233326
422,4211,1875245.4,1357.6665,92.38281,16.28494429588318,2023-12-15 05:47:29.813716
423,4221,1875309.5,1357.6665,92.38281,16.346152305603027,2023-12-15 05:47:46.457868
424,4231,1875458.1,1357.6665,92.38281,16.34111785888672,2023-12-15 05:48:03.099882
425,4241,1876112.2,1364.7366,92.38281,16.316102027893066,2023-12-15 05:48:19.713803
426,4251,1876412.0,1364.7366,92.38281,16.367225408554077,2023-12-15 05:48:36.382333
427,4261,1876756.0,1364.7366,92.38281,16.342779636383057,2023-12-15 05:48:53.027590
428,4271,1876810.0,1364.7366,92.38281,16.337236642837524,2023-12-15 05:49:09.663739
429,4281,1877139.5,1364.7366,92.38281,16.207221031188965,2023-12-15 05:49:26.172523
430,4291,1877264.5,1364.7366,92.38281,16.317230224609375,2023-12-15 05:49:42.794445
431,4301,1877389.6,1364.7366,92.38281,16.27144980430603,2023-12-15 05:49:59.378674
432,4311,1877582.1,1364.7366,92.38281,16.285611629486084,2023-12-15 05:50:15.972049
433,4321,1877707.8,1364.7366,92.38281,16.310515880584717,2023-12-15 05:50:32.587207
434,4331,1877918.8,1364.7366,92.38281,16.234180450439453,2023-12-15 05:50:49.127355
435,4341,1877970.8,1364.7366,92.38281,16.274934768676758,2023-12-15 05:51:05.709257
436,4351,1878097.1,1364.7366,92.38281,16.356563806533813,2023-12-15 05:51:22.366531
437,4361,1878224.5,1364.7366,92.38281,16.238080263137817,2023-12-15 05:51:38.906099
438,4371,1878576.8,1364.7366,92.38281,16.611645936965942,2023-12-15 05:51:55.823652
439,4381,1878684.0,1364.7366,92.38281,16.39392590522766,2023-12-15 05:52:12.524002
440,4391,1878685.4,1364.7366,92.38281,16.355854272842407,2023-12-15 05:52:29.178473
441,4401,1878776.2,1364.7366,92.38281,16.272414684295654,2023-12-15 05:52:45.752426
442,4411,1879047.1,1364.7366,92.38281,16.36439824104309,2023-12-15 05:53:02.415791
443,4421,1879094.8,1364.7366,92.38281,16.264628648757935,2023-12-15 05:53:18.977917
444,4431,1879557.2,1364.7366,92.38281,16.227105140686035,2023-12-15 05:53:35.504956
445,4441,1879698.8,1364.7366,92.38281,16.377087116241455,2023-12-15 05:53:52.182412
446,4451,1879766.1,1364.7366,92.38281,16.22603178024292,2023-12-15 05:54:08.708426
447,4461,1879814.6,1364.7366,92.38281,16.33755922317505,2023-12-15 05:54:25.350415
448,4471,1879857.6,1364.7366,92.38281,16.36532688140869,2023-12-15 05:54:42.018997
449,4481,1879922.4,1364.7366,92.38281,16.26036810874939,2023-12-15 05:54:58.577914
450,4491,1879986.9,1364.7366,92.38281,16.267675161361694,2023-12-15 05:55:15.145542
451,4501,1880125.4,1364.7366,92.38281,16.379980087280273,2023-12-15 05:55:31.824470
452,4511,1880543.8,1364.7366,92.38281,16.303471326828003,2023-12-15 05:55:48.429289
453,4521,1880949.1,1364.7366,92.38281,16.201101064682007,2023-12-15 05:56:04.960086
454,4531,1880998.5,1364.7366,92.38281,16.423285007476807,2023-12-15 05:56:21.684849
455,4541,1880998.8,1364.7366,92.38281,16.26380228996277,2023-12-15 05:56:38.254679
456,4551,1881476.8,1364.7366,92.38281,16.36402916908264,2023-12-15 05:56:54.919215
457,4561,1881760.5,1364.7366,92.38281,16.394935846328735,2023-12-15 05:57:11.614350
458,4571,1881871.8,1364.7366,92.38281,16.405566453933716,2023-12-15 05:57:28.320936
459,4581,1881951.8,1364.7366,92.38281,16.349052667617798,2023-12-15 05:57:44.973423
460,4591,1882180.8,1364.7366,92.38281,16.436503887176514,2023-12-15 05:58:01.720781
461,4601,1882498.5,1364.7366,92.38281,16.30398440361023,2023-12-15 05:58:18.339258
462,4611,1882581.5,1364.7366,92.38281,16.2082781791687,2023-12-15 05:58:34.864407
463,4621,1882689.0,1364.7366,92.38281,16.287840366363525,2023-12-15 05:58:51.454781
464,4631,1882786.8,1364.7366,92.38281,16.388912439346313,2023-12-15 05:59:08.150411
465,4641,1882910.1,1364.7366,92.38281,16.27455973625183,2023-12-15 05:59:24.728053
466,4651,1882967.1,1364.7366,92.38281,16.477864265441895,2023-12-15 05:59:41.510707
467,4661,1883041.6,1364.7366,92.38281,16.268322467803955,2023-12-15 05:59:58.078216
468,4671,1883344.9,1392.3644,92.38281,16.307865381240845,2023-12-15 06:00:14.685027
469,4681,1883391.1,1392.3644,92.38281,16.283006191253662,2023-12-15 06:00:31.268285
470,4691,1883418.8,1392.3644,92.38281,16.391441583633423,2023-12-15 06:00:47.957766
471,4701,1883429.2,1392.3644,92.38281,16.389558792114258,2023-12-15 06:01:04.645600
472,4711,1883606.0,1392.3644,92.38281,16.36206316947937,2023-12-15 06:01:21.307154
473,4721,1883901.8,1392.3644,92.38281,16.304627418518066,2023-12-15 06:01:37.911567
474,4731,1884250.1,1392.3644,92.38281,16.566529512405396,2023-12-15 06:01:54.778709
475,4741,1884354.6,1392.3644,92.38281,16.57127285003662,2023-12-15 06:02:11.650064
476,4751,1884614.8,1392.3644,92.38281,16.235254049301147,2023-12-15 06:02:28.188875
477,4761,1884691.0,1392.3644,92.38281,16.26785159111023,2023-12-15 06:02:44.758638
478,4771,1884691.0,1392.3644,92.38281,16.349147081375122,2023-12-15 06:03:01.410229
479,4781,1884709.8,1392.3644,92.38281,16.251517057418823,2023-12-15 06:03:17.973491
480,4791,1884735.2,1392.3644,92.38281,16.268179416656494,2023-12-15 06:03:34.549166
481,4801,1884888.2,1392.3644,92.38281,16.29397749900818,2023-12-15 06:03:51.143346
482,4811,1884907.8,1392.3644,92.38281,16.25177264213562,2023-12-15 06:04:07.699349
483,4821,1885106.0,1392.3644,92.38281,16.364306926727295,2023-12-15 06:04:24.363492
484,4831,1885279.2,1392.3644,92.38281,16.308287620544434,2023-12-15 06:04:40.970587
485,4841,1885359.5,1392.3644,92.38281,16.346981525421143,2023-12-15 06:04:57.617608
486,4851,1885456.8,1392.3644,92.38281,16.388731956481934,2023-12-15 06:05:14.306556
487,4861,1885516.5,1392.3644,92.38281,16.32625985145569,2023-12-15 06:05:30.932294
488,4871,1885621.0,1392.3644,92.38281,16.300302028656006,2023-12-15 06:05:47.536496
489,4881,1885679.8,1392.3644,92.38281,16.288341522216797,2023-12-15 06:06:04.133793
490,4891,1885697.1,1392.3644,92.38281,16.35012435913086,2023-12-15 06:06:20.790773
491,4901,1885864.0,1392.3644,92.38281,16.22738027572632,2023-12-15 06:06:37.319529
492,4911,1886071.8,1392.3644,92.38281,16.240286111831665,2023-12-15 06:06:53.860114
493,4921,1886264.0,1392.3644,92.38281,16.293673276901245,2023-12-15 06:07:10.456162
494,4931,1886360.0,1392.3644,92.38281,16.31476664543152,2023-12-15 06:07:27.081465
495,4941,1886583.2,1392.3644,92.38281,16.28761386871338,2023-12-15 06:07:43.681828
496,4951,1886687.4,1392.3644,92.38281,16.390743732452393,2023-12-15 06:08:00.378540
497,4961,1886762.0,1392.3644,92.38281,16.260331392288208,2023-12-15 06:08:16.937747
498,4971,1886783.2,1392.3644,92.38281,16.3132905960083,2023-12-15 06:08:33.553284
499,4981,1886808.0,1392.3644,92.38281,16.400127172470093,2023-12-15 06:08:50.257930
500,4991,1886878.5,1392.3644,92.38281,16.21073269844055,2023-12-15 06:09:06.770345
501,5001,1886957.0,1392.3644,92.38281,16.216942071914673,2023-12-15 06:09:23.286463
502,5011,1887059.4,1392.3644,92.38281,16.293410062789917,2023-12-15 06:09:39.892925
503,5021,1887222.5,1392.3644,92.38281,16.420244216918945,2023-12-15 06:09:56.624084
504,5031,1887553.8,1392.3644,92.38281,16.254855632781982,2023-12-15 06:10:13.189645
505,5041,1887569.9,1392.3644,92.38281,16.27989912033081,2023-12-15 06:10:29.782304
506,5051,1887798.1,1392.3644,92.38281,16.263648748397827,2023-12-15 06:10:46.353930
507,5061,1887980.9,1392.3644,92.38281,16.317582368850708,2023-12-15 06:11:02.976489
508,5071,1888137.8,1392.3644,92.38281,16.288244009017944,2023-12-15 06:11:19.568829
509,5081,1888170.6,1392.3644,92.38281,16.269251823425293,2023-12-15 06:11:36.143752
510,5091,1888238.0,1392.3644,92.38281,16.247007846832275,2023-12-15 06:11:52.695516
511,5101,1888388.5,1392.3644,92.38281,16.212835788726807,2023-12-15 06:12:09.207469
512,5111,1888437.4,1392.3644,92.38281,16.340272188186646,2023-12-15 06:12:25.847142
513,5121,1888486.6,1392.3644,92.38281,16.41516351699829,2023-12-15 06:12:42.560879
514,5131,1888552.2,1392.3644,92.38281,16.379761934280396,2023-12-15 06:12:59.243598
515,5141,1888591.6,1392.3644,92.38281,16.22945213317871,2023-12-15 06:13:15.773229
516,5151,1888673.2,1392.3644,92.38281,16.3197979927063,2023-12-15 06:13:32.399846
517,5161,1888711.1,1392.3644,92.38281,16.35635781288147,2023-12-15 06:13:49.058048
518,5171,1888758.6,1392.3644,92.38281,16.262120485305786,2023-12-15 06:14:05.621182
519,5181,1888940.8,1392.3644,92.38281,16.49188733100891,2023-12-15 06:14:22.421619
520,5191,1888954.9,1392.3644,92.38281,16.32584309577942,2023-12-15 06:14:39.060019
521,5201,1889068.0,1392.3644,92.38281,16.326780557632446,2023-12-15 06:14:55.693968
522,5211,1889262.4,1392.3644,92.38281,16.314751148223877,2023-12-15 06:15:12.308441
523,5221,1889290.0,1392.3644,92.38281,16.36149311065674,2023-12-15 06:15:28.968113
524,5231,1889360.6,1392.3644,92.38281,16.26797914505005,2023-12-15 06:15:45.544747
525,5241,1889463.0,1392.3644,92.38281,16.285945415496826,2023-12-15 06:16:02.145113
526,5251,1889686.8,1392.3644,92.38281,16.34361457824707,2023-12-15 06:16:18.795787
527,5261,1889834.0,1392.3644,92.38281,16.351259231567383,2023-12-15 06:16:35.445188
528,5271,1889942.9,1392.3644,92.38281,16.261764764785767,2023-12-15 06:16:52.009097
529,5281,1889989.5,1392.3644,92.38281,16.325725078582764,2023-12-15 06:17:08.633867
530,5291,1890230.1,1392.3644,92.38281,16.312445163726807,2023-12-15 06:17:25.245720
531,5301,1890456.0,1392.3644,92.38281,16.320002555847168,2023-12-15 06:17:41.863566
532,5311,1890583.0,1392.3644,92.38281,16.432693004608154,2023-12-15 06:17:58.594512
533,5321,1890656.4,1392.3644,92.38281,16.222226858139038,2023-12-15 06:18:15.114737
534,5331,1890885.1,1392.3644,92.38281,16.265681266784668,2023-12-15 06:18:31.680919
535,5341,1890976.1,1392.3644,92.38281,16.449589729309082,2023-12-15 06:18:48.430456
536,5351,1891081.2,1392.3644,92.38281,16.30396795272827,2023-12-15 06:19:05.039410
537,5361,1891193.0,1392.3644,92.38281,16.40211534500122,2023-12-15 06:19:21.739524
538,5371,1891435.0,1392.3644,92.38281,16.617490530014038,2023-12-15 06:19:38.656461
539,5381,1891626.2,1392.3644,92.38281,16.21789526939392,2023-12-15 06:19:55.169419
540,5391,1891628.6,1392.3644,92.38281,16.223018884658813,2023-12-15 06:20:11.689687
541,5401,1891725.6,1392.3644,92.38281,16.265607357025146,2023-12-15 06:20:28.253684
542,5411,1891937.0,1392.3644,92.38281,16.28817892074585,2023-12-15 06:20:44.838403
543,5421,1892049.5,1392.3644,92.38281,16.2662410736084,2023-12-15 06:21:01.402737
544,5431,1892073.8,1392.3644,92.38281,16.297906160354614,2023-12-15 06:21:17.999747
545,5441,1892091.9,1392.3644,92.38281,16.104350328445435,2023-12-15 06:21:34.404012
546,5451,1892153.5,1392.3644,92.38281,16.282771825790405,2023-12-15 06:21:50.984511
547,5461,1892398.1,1392.3644,92.38281,16.301751613616943,2023-12-15 06:22:07.585109
548,5471,1892486.1,1392.3644,92.38281,16.348381280899048,2023-12-15 06:22:24.232881
549,5481,1892552.2,1392.3644,92.38281,16.247575998306274,2023-12-15 06:22:40.778698
550,5491,1892576.4,1392.3644,92.38281,16.247565507888794,2023-12-15 06:22:57.327730
551,5501,1892976.8,1392.3644,92.38281,16.335245370864868,2023-12-15 06:23:14.014752
552,5511,1893137.1,1392.3644,92.38281,16.29072070121765,2023-12-15 06:23:30.603724
553,5521,1893174.5,1392.3644,92.38281,16.33245825767517,2023-12-15 06:23:47.235807
554,5531,1893215.4,1392.3644,92.38281,16.35340452194214,2023-12-15 06:24:03.885836
555,5541,1893379.2,1392.3644,92.38281,16.361284494400024,2023-12-15 06:24:20.544159
556,5551,1893403.8,1392.3644,92.38281,16.5765643119812,2023-12-15 06:24:37.419715
557,5561,1893556.4,1392.3644,92.38281,16.36094880104065,2023-12-15 06:24:54.128611
558,5571,1893560.4,1392.3644,92.38281,16.21443772315979,2023-12-15 06:25:10.640130
559,5581,1893582.8,1392.3644,92.38281,16.208311796188354,2023-12-15 06:25:27.150158
560,5591,1893634.0,1392.3644,92.38281,16.257739782333374,2023-12-15 06:25:43.703967
561,5601,1893634.0,1392.3644,92.38281,16.370354652404785,2023-12-15 06:26:00.374330
562,5611,1893720.0,1392.3644,92.38281,16.52475380897522,2023-12-15 06:26:17.197241
563,5621,1893861.4,1392.3644,92.38281,16.269258975982666,2023-12-15 06:26:33.764667
564,5631,1893944.0,1392.3644,92.38281,16.35198664665222,2023-12-15 06:26:50.416283
565,5641,1894184.0,1392.3644,92.38281,16.345795392990112,2023-12-15 06:27:07.070742
566,5651,1894249.9,1392.3644,92.38281,16.25749397277832,2023-12-15 06:27:23.637073
567,5661,1894446.9,1392.3644,92.38281,16.253560543060303,2023-12-15 06:27:40.206519
568,5671,1894552.9,1392.3644,92.38281,16.695216178894043,2023-12-15 06:27:57.215448
569,5681,1894705.2,1392.3644,92.38281,16.161277532577515,2023-12-15 06:28:13.676407
570,5691,1894729.8,1392.3644,92.38281,16.21691918373108,2023-12-15 06:28:30.197020
571,5701,1894809.0,1392.3644,92.38281,16.302956104278564,2023-12-15 06:28:46.802345
572,5711,1894969.8,1392.3644,92.38281,16.208400011062622,2023-12-15 06:29:03.315165
573,5721,1895104.5,1392.3644,92.38281,16.340911626815796,2023-12-15 06:29:19.968384
574,5731,1895216.2,1392.3644,92.38281,16.47411322593689,2023-12-15 06:29:36.750723
575,5741,1895469.1,1392.3644,92.38281,16.272843599319458,2023-12-15 06:29:53.331658
576,5751,1895478.6,1392.3644,92.38281,16.35319685935974,2023-12-15 06:30:09.988692
577,5761,1895611.1,1392.3644,92.38281,16.60184383392334,2023-12-15 06:30:26.895700
578,5771,1895710.2,1392.3644,92.38281,16.423001766204834,2023-12-15 06:30:43.627617
579,5781,1895721.0,1392.3644,92.38281,16.502172708511353,2023-12-15 06:31:00.437401
580,5791,1895976.4,1392.3644,92.38281,16.3205988407135,2023-12-15 06:31:17.069311
581,5801,1896167.9,1392.3644,92.38281,16.234240293502808,2023-12-15 06:31:33.623055
582,5811,1896405.0,1392.3644,92.38281,16.411922931671143,2023-12-15 06:31:50.337986
583,5821,1896427.8,1392.3644,92.38281,16.32508659362793,2023-12-15 06:32:06.964222
584,5831,1897562.5,1392.3644,92.48047,16.354422330856323,2023-12-15 06:32:23.618387
585,5841,1897671.4,1392.3644,92.48047,16.277097463607788,2023-12-15 06:32:40.192518
586,5851,1897736.0,1392.3644,92.48047,16.41587471961975,2023-12-15 06:32:56.906549
587,5861,1897790.9,1392.3644,92.48047,16.25346851348877,2023-12-15 06:33:13.456967
588,5871,1897858.4,1392.3644,92.48047,16.229461193084717,2023-12-15 06:33:29.991776
589,5881,1897872.0,1392.3644,92.48047,16.289936780929565,2023-12-15 06:33:46.595177
590,5891,1898001.2,1392.3644,92.48047,16.50452971458435,2023-12-15 06:34:03.409197
591,5901,1898242.0,1392.3644,92.48047,16.355183362960815,2023-12-15 06:34:20.078837
592,5911,1898267.8,1392.3644,92.48047,16.506847858428955,2023-12-15 06:34:36.894702
593,5921,1898405.5,1392.3644,92.48047,16.25748038291931,2023-12-15 06:34:53.457834
594,5931,1898531.2,1392.3644,92.48047,16.394080638885498,2023-12-15 06:35:10.158972
595,5941,1898760.4,1392.3644,92.48047,16.300862550735474,2023-12-15 06:35:26.756609
596,5951,1899041.8,1392.3644,92.48047,16.4288272857666,2023-12-15 06:35:43.487187
597,5961,1899068.1,1392.3644,92.48047,16.40711760520935,2023-12-15 06:36:00.249445
598,5971,1899173.4,1392.3644,92.48047,16.32201647758484,2023-12-15 06:36:16.882913
599,5981,1899212.1,1392.3644,92.48047,16.249109029769897,2023-12-15 06:36:33.441923
600,5991,1899212.1,1392.3644,92.48047,16.224557638168335,2023-12-15 06:36:49.969545
601,6001,1899264.0,1392.3644,92.48047,16.337700843811035,2023-12-15 06:37:06.607485
602,6011,1899394.0,1392.3644,92.48047,16.464458227157593,2023-12-15 06:37:23.374352
603,6021,1899437.0,1392.3644,92.48047,16.279570817947388,2023-12-15 06:37:39.954185
604,6031,1899478.0,1392.3644,92.48047,16.45678162574768,2023-12-15 06:37:56.712438
605,6041,1899666.0,1392.3644,92.48047,16.399950742721558,2023-12-15 06:38:13.413682
606,6051,1899696.5,1392.3644,92.48047,16.421413898468018,2023-12-15 06:38:30.137995
